attribute_id,attribute_label,value,extraction_run_id,metric_name
393,Modelling / simulation,0.7777777777777778,2026-09-02_20-24-12_assorted_fixes_sol,precision
393,Modelling / simulation,0.8235294117647058,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
393,Modelling / simulation,8.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
409,Case report / case study,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
409,Case report / case study,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
409,Case report / case study,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
409,Case report / case study,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
409,Case report / case study,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
404,Fixed effects / panel regression,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
404,Fixed effects / panel regression,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
404,Fixed effects / panel regression,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
404,Fixed effects / panel regression,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
404,Fixed effects / panel regression,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
394,Observational / group comparison designs,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
394,Observational / group comparison designs,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
394,Observational / group comparison designs,0.5,2026-09-02_20-24-12_assorted_fixes_sol,precision
394,Observational / group comparison designs,0.6666666666666666,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
394,Observational / group comparison designs,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
421,Before-after / pre-post study,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
421,Before-after / pre-post study,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
421,Before-after / pre-post study,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
421,Before-after / pre-post study,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
421,Before-after / pre-post study,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
400,3. Non-randomised,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
400,3. Non-randomised,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
400,3. Non-randomised,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
400,3. Non-randomised,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
400,3. Non-randomised,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
410,Case series / descriptive multi-case study,0.88,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
410,Case series / descriptive multi-case study,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
410,Case series / descriptive multi-case study,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
410,Case series / descriptive multi-case study,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
410,Case series / descriptive multi-case study,3.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
416,Other health-related modelling / simulation,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
416,Other health-related modelling / simulation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
416,Other health-related modelling / simulation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
416,Other health-related modelling / simulation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
416,Other health-related modelling / simulation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
402,(Propensity score) Matched differences-in-differences,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
402,(Propensity score) Matched differences-in-differences,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
402,(Propensity score) Matched differences-in-differences,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
402,(Propensity score) Matched differences-in-differences,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
402,(Propensity score) Matched differences-in-differences,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
405,Instrumental variables,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
405,Instrumental variables,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
405,Instrumental variables,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
405,Instrumental variables,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
405,Instrumental variables,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
401,4. Randomisation unclear,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
401,4. Randomisation unclear,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
401,4. Randomisation unclear,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
401,4. Randomisation unclear,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
401,4. Randomisation unclear,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
440,Umbrella review / overview of reviews,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
440,Umbrella review / overview of reviews,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
440,Umbrella review / overview of reviews,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
440,Umbrella review / overview of reviews,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
440,Umbrella review / overview of reviews,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
438,Scoping review,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
438,Scoping review,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
438,Scoping review,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
438,Scoping review,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
438,Scoping review,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
387,1. Primary research,0.88,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
387,1. Primary research,0.9333333333333333,2026-09-02_20-24-12_assorted_fixes_sol,recall
387,1. Primary research,0.875,2026-09-02_20-24-12_assorted_fixes_sol,precision
387,1. Primary research,0.9032258064516129,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
387,1. Primary research,15.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
430,Systematic reviews,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
430,Systematic reviews,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
430,Systematic reviews,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
430,Systematic reviews,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
430,Systematic reviews,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
413,Integrated assessment model (IAM) / health impact projection,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
413,Integrated assessment model (IAM) / health impact projection,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
413,Integrated assessment model (IAM) / health impact projection,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
413,Integrated assessment model (IAM) / health impact projection,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
413,Integrated assessment model (IAM) / health impact projection,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
412,Computable general equilibrium (CGE) model,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
412,Computable general equilibrium (CGE) model,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
412,Computable general equilibrium (CGE) model,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
412,Computable general equilibrium (CGE) model,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
412,Computable general equilibrium (CGE) model,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
423,Ethnographic,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
423,Ethnographic,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
423,Ethnographic,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
423,Ethnographic,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
423,Ethnographic,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
417,Case-control / mached sample design,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
417,Case-control / mached sample design,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
417,Case-control / mached sample design,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
417,Case-control / mached sample design,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
417,Case-control / mached sample design,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
388,2. Evidence synthesis,0.84,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
388,2. Evidence synthesis,0.7142857142857143,2026-09-02_20-24-12_assorted_fixes_sol,recall
388,2. Evidence synthesis,0.7142857142857143,2026-09-02_20-24-12_assorted_fixes_sol,precision
388,2. Evidence synthesis,0.7142857142857143,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
388,2. Evidence synthesis,7.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
398,1. Randomised (RCT),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
398,1. Randomised (RCT),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
398,1. Randomised (RCT),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
398,1. Randomised (RCT),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
398,1. Randomised (RCT),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
395,Observational / single-group designs,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
395,Observational / single-group designs,0.6666666666666666,2026-09-02_20-24-12_assorted_fixes_sol,recall
395,Observational / single-group designs,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
395,Observational / single-group designs,0.8,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
395,Observational / single-group designs,3.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
414,Microsimulation,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
414,Microsimulation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
414,Microsimulation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
414,Microsimulation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
414,Microsimulation,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
406,Regression discontinuity,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
406,Regression discontinuity,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
406,Regression discontinuity,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
406,Regression discontinuity,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
406,Regression discontinuity,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
437,Realist review,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
437,Realist review,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
437,Realist review,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
437,Realist review,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
437,Realist review,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
435,Qualitative evidence synthesis,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
435,Qualitative evidence synthesis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
435,Qualitative evidence synthesis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
435,Qualitative evidence synthesis,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
435,Qualitative evidence synthesis,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
399,2. Quasi-randomised / natural experiment,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
399,2. Quasi-randomised / natural experiment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
399,2. Quasi-randomised / natural experiment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
399,2. Quasi-randomised / natural experiment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
399,2. Quasi-randomised / natural experiment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
407,Synthetic control,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
407,Synthetic control,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
407,Synthetic control,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
407,Synthetic control,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
407,Synthetic control,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
432,Evidence map / evidence gap map,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
432,Evidence map / evidence gap map,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
432,Evidence map / evidence gap map,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
432,Evidence map / evidence gap map,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
432,Evidence map / evidence gap map,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
390,(Quasi-)Experimental / single-group designs,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
390,(Quasi-)Experimental / single-group designs,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
390,(Quasi-)Experimental / single-group designs,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
390,(Quasi-)Experimental / single-group designs,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
390,(Quasi-)Experimental / single-group designs,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
419,Controlled before-after (CBA),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
419,Controlled before-after (CBA),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
419,Controlled before-after (CBA),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
419,Controlled before-after (CBA),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
419,Controlled before-after (CBA),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
422,Interrupted time series (uncontrolled),0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
422,Interrupted time series (uncontrolled),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
422,Interrupted time series (uncontrolled),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
422,Interrupted time series (uncontrolled),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
422,Interrupted time series (uncontrolled),1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
415,Other climate-related modelling / simulation,0.88,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
415,Other climate-related modelling / simulation,0.8571428571428571,2026-09-02_20-24-12_assorted_fixes_sol,recall
415,Other climate-related modelling / simulation,0.75,2026-09-02_20-24-12_assorted_fixes_sol,precision
415,Other climate-related modelling / simulation,0.8,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
415,Other climate-related modelling / simulation,7.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
420,Interrupted time series (controlled),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
420,Interrupted time series (controlled),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
420,Interrupted time series (controlled),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
420,Interrupted time series (controlled),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
420,Interrupted time series (controlled),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
408,Single arm trial / single arm experiment,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
408,Single arm trial / single arm experiment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
408,Single arm trial / single arm experiment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
408,Single arm trial / single arm experiment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
408,Single arm trial / single arm experiment,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
392,Mixed-methods,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
392,Mixed-methods,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
392,Mixed-methods,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
392,Mixed-methods,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
392,Mixed-methods,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
424,Focus group,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
424,Focus group,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
424,Focus group,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
424,Focus group,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
424,Focus group,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
427,Health technology assessment (HTA),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
427,Health technology assessment (HTA),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
427,Health technology assessment (HTA),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
427,Health technology assessment (HTA),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
427,Health technology assessment (HTA),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
431,Z_Other evidence synthesis type,0.92,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
431,Z_Other evidence synthesis type,0.3333333333333333,2026-09-02_20-24-12_assorted_fixes_sol,recall
431,Z_Other evidence synthesis type,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
431,Z_Other evidence synthesis type,0.5,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
431,Z_Other evidence synthesis type,3.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
425,Interviews,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
425,Interviews,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
425,Interviews,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
425,Interviews,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
425,Interviews,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
428,Meta-analysis (unsystematic),1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
428,Meta-analysis (unsystematic),0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
428,Meta-analysis (unsystematic),0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
428,Meta-analysis (unsystematic),0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
428,Meta-analysis (unsystematic),0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
365,Emitting technologies / infrastructure,0.88,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
365,Emitting technologies / infrastructure,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
365,Emitting technologies / infrastructure,0.25,2026-09-02_20-24-12_assorted_fixes_sol,precision
365,Emitting technologies / infrastructure,0.4,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
365,Emitting technologies / infrastructure,1.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
366,Mitigation technologies / infrastructure,0.92,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
366,Mitigation technologies / infrastructure,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
366,Mitigation technologies / infrastructure,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
366,Mitigation technologies / infrastructure,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
366,Mitigation technologies / infrastructure,2.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
340,Participatory governance,0.96,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
340,Participatory governance,0.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
340,Participatory governance,0.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
340,Participatory governance,0.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
340,Participatory governance,0.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
318,Ecosystem-based,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
318,Ecosystem-based,1.0,2026-09-02_20-24-12_assorted_fixes_sol,recall
318,Ecosystem-based,1.0,2026-09-02_20-24-12_assorted_fixes_sol,precision
318,Ecosystem-based,1.0,2026-09-02_20-24-12_assorted_fixes_sol,f1_score
318,Ecosystem-based,2.0,2026-09-02_20-24-12_assorted_fixes_sol,n_labels
357,Z_Other clinical / biomedical interventions,1.0,2026-09-02_20-24-12_assorted_fixes_sol,accuracy
