document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",7,include - max precision,True,,,,,False,False,"The study substantively analyzes meteorological and energy-transfer variables, but it does not explicitly state a human-health outcome, health risk, health-relevant mitigation action, or adaptation purpose. It therefore fails the high-precision inclusion criteria.","The atmospheric-soil interactions, including solar radiation, sensible heat flux, and latent heat flux, are essential for quantifying the energy balance and the hydro-thermal transfer processes taking place at the ground surface.",0.00,100.00,2026-09-01_08-26-40_luna_s1
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,0,include - high precision,True,,,,,False,False,"The document substantively addresses cobalt contamination, environmental remediation, and health risks, but it contains no explicit climate change, climate variable, climate hazard, fossil-fuel, greenhouse-gas, or climate-forcing-agent component.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_08-26-40_luna_s1
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,5,include - best balance,True,,,,,False,False,"Although human-health relevance is stated, the record lacks a substantive climate-related component, so it does not meet the required climate-and-health criteria.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_08-26-40_luna_s1
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,6,include - high recall,True,,,,,False,False,"The record includes an environmental and health-related element, but cobalt contamination and radioactive wastewater treatment are not presented as climate change, climate forcing, mitigation, or adaptation topics. Therefore, the high-recall screen's climate criterion is not met.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_08-26-40_luna_s1
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,7,include - max precision,True,,,,,False,False,"The document explicitly concerns health risks and environmental remediation, but it does not explicitly address any substantive climate-related component or a climate-health, mitigation, or adaptation relationship.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_08-26-40_luna_s1
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",0,include - high precision,True,,,,,False,False,"EXCLUDE: The document concerns pressurized-water extraction and uses temperature as a processing condition, not as a climate or weather exposure. Although cancers and heart diseases are mentioned, there is no substantive climate-related component or climate-health connection.","The physiological benefits of flaxseed against pathological disturbances, such as cancers and heart diseases, are mainly attributed to its high lignan content.",0.00,100.00,2026-09-01_08-26-40_luna_s1
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",5,include - best balance,True,,,,,False,False,"EXCLUDE: The temperatures are experimental extraction conditions rather than climate variables studied in relation to health, mitigation, or adaptation. The document does not establish a qualifying climate-health relationship.","Key processing conditions included temperature (130, 160, 190Â°C), solvent pH (4, 6.5 and 9), solvent to solid ratio (S/S) (90, 150 and 210 mL/g)",0.00,100.00,2026-09-01_08-26-40_luna_s1
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",6,include - high recall,True,,,,,False,False,"EXCLUDE: Under the high-recall criteria, the document mentions health-related outcomes and temperature, but the temperature is only a laboratory processing variable and there is no climate-related element. Thus both required elements are not present.","The physiological benefits of flaxseed against pathological disturbances, such as cancers and heart diseases, are mainly attributed to its high lignan content.",0.00,100.00,2026-09-01_08-26-40_luna_s1
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",7,include - max precision,True,,,,,False,False,"EXCLUDE: The reported temperature relates solely to optimizing extraction yield. It is not a substantive climate component, and the health statement is only general background rather than a climate-health, mitigation, or adaptation connection.",The maximum yield of lignans (99 %) was obtained at temperatures ranging from 160Â°C to 190Â°C,0.00,100.00,2026-09-01_08-26-40_luna_s1
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,0,include - high precision,True,,,,,False,False,"EXCLUDE: The study concerns ozone as a therapeutic treatment in a zebrafish wound-healing model, not as a climate, emissions, air-quality, or climate-health exposure matter. It also reports animal tissue regeneration rather than a qualifying human-health connection.","""ozonated water stimulates the regeneration of the zebrafish caudal fin""",0.00,97.22,2026-09-01_08-26-40_luna_s1
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the paper addresses healing-related biology, ozone is used for an unrelated experimental treatment purpose and no climate-related component or human-health connection is established under the directly inferable standard.","""This effect of ozone in an experimental zebrafish model is demonstrated for the first time""",0.00,97.83,2026-09-01_08-26-40_luna_s1
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record contains a health-related animal experiment, but ozone is studied solely as a wound-healing treatment. It does not substantively engage climate change, climate variability, emissions, or air quality as a climate-related topic.","""ozone promotes tissue regeneration by regulating the inflammatory pathways""",0.00,97.37,2026-09-01_08-26-40_luna_s1
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,7,include - max precision,True,,,,,False,False,"EXCLUDE: This is an animal wound-healing study using ozonated water, with no explicit substantive climate element and no qualifying human-health, mitigation, or adaptation route.","""ozonated water stimulates the regeneration of the zebrafish caudal fin""",0.00,97.22,2026-09-01_08-26-40_luna_s1
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,0,include - high precision,True,,,,,True,True,"INCLUDE. The record substantively evaluates dietary sulphur in dairy cattle and explicitly addresses methane emissions. Sulphur dosing is an intervention affecting methane, a climate-forcing agent, and the animal nutrition/food-production context provides the qualifying mitigation and food-system connection.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-01_08-26-40_luna_s1
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,5,include - best balance,True,,,,,True,True,"INCLUDE. The dietary sulphur intervention is directly inferable as affecting methane emissions, while the dairy cattle and nutrition context establishes a food-system connection.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-01_08-26-40_luna_s1
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,6,include - high recall,True,,,,,True,True,INCLUDE. The record contains a climate-related element through methane gas emissions and a mitigation element through controlled sulphur supplementation in dairy cattle.,"Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-01_08-26-40_luna_s1
