document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,5,include - best balance,True,,,,,True,True,"Include. A climate-relevant pollutant exposure, particularly particulate matter/black smoke, is directly linked to respiratory-health outcomes in adults, satisfying the climate-and-health pathway.","In symptomatic subjects from urban areas, PM10, BS, sulphate and SO2 concentrations were associated with the prevalence of large decrements in morning PEF (>20% below the median).",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,6,include - high recall,True,,,,,True,True,"Include under the high-recall criteria. The record substantively examines air pollutants, including PM10, black smoke, and sulfate aerosols, and directly evaluates respiratory health and symptoms.","The aim of this study was to investigate the association between daily changes in respiratory health and air pollution in 489 adults, aged 50-70 yrs, with and without chronic respiratory symptoms, living in urban and nonurban areas in the Netherlands.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,7,include - max precision,True,,,,,True,True,"Include. The abstract explicitly studies particulate matter and black smoke as ambient air-quality exposures and reports associations with respiratory outcomes, providing both a substantive climate-relevant pollutant element and an explicit human-health connection.",BS in particular was also associated with upper respiratory symptoms (URS).,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1693943,4f115b8e-003f-4c72-9d99-ef84483d5507,Outcome evaluation of community health promotion intervention within a donor funded project climate in Papua New Guinea,0,include - high precision,True,,,,,False,False,"The record explicitly concerns human health services but contains no climate-related element, climate hazard, mitigation action, or climate adaptation component.","The project's community health interventions improved the interaction between the community and health system, and influenced improved use of maternal and child health services.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1693943,4f115b8e-003f-4c72-9d99-ef84483d5507,Outcome evaluation of community health promotion intervention within a donor funded project climate in Papua New Guinea,5,include - best balance,True,,,,,False,False,"Although the record describes sustainable community health improvements, it does not mention or directly imply any qualifying climate-related component.",Evaluation suggests sustainable improvements in health can be achieved through community led and maintained activity.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1693943,4f115b8e-003f-4c72-9d99-ef84483d5507,Outcome evaluation of community health promotion intervention within a donor funded project climate in Papua New Guinea,6,include - high recall,True,,,,,False,False,"A health element is present, but even under the high-recall criteria there is no climate factor, climate-related event, fossil fuel, climate-forcing agent, mitigation action, or adaptation element.","The project's community health interventions improved the interaction between the community and health system, and influenced improved use of maternal and child health services.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
1693943,4f115b8e-003f-4c72-9d99-ef84483d5507,Outcome evaluation of community health promotion intervention within a donor funded project climate in Papua New Guinea,7,include - max precision,True,,,,,False,False,"The document has a substantive health component but no explicit, substantive climate element. The word “sustainable” refers to maintaining health improvements and does not establish climate relevance.",Evaluation suggests sustainable improvements in health can be achieved through community led and maintained activity.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),0,include - high precision,True,,,,,False,False,"The chapter substantively addresses sexual and reproductive health and rights, but it contains no explicit climate-related component, mitigation action, or climate adaptation element.","This chapter examines the ‘small house’ concept in Zimbabwe, which entails issues to do with extra-marital affairs, cohabitation and polygamy.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),5,include - best balance,True,,,,,False,False,"A human-health topic is present, but no climate factor, climate hazard, climate-forcing agent, mitigation measure, or adaptation activity is stated or directly inferable.",Concerns surrounding women’s sexual reproductive health and rights (SRHR) have been ongoing in Zimbabwe.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record has no climate-related element. Its focus is reproductive health, gender equality, marital arrangements, and associated legal and socioeconomic rights.","The chapter concludes by highlighting that the proposal for the legalization of ‘small house’ unions shows how even after more than forty years of political independence, Zimbabwe is still grappling with how to comprehensively promote and protect the sexual and reproductive health and rights of all women (Sustainable Development Goal 3) irrespective of their marital status.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),7,include - max precision,True,,,,,False,False,"The document contains an explicit health and rights dimension but no explicit, substantive climate component or climate-linked health, mitigation, or adaptation route.",It engages this concept with particular reference to Sustainable Development Goal (SDG) 5 which places emphasis on women’s equality.,0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,0,include - high precision,True,,,,,False,False,"The thesis has a substantive climate element involving heat waves and plant reproduction, but it does not explicitly address human health, a recognized human-facing exposure pathway such as food security, health-relevant mitigation, or societal adaptation. Biological acclimation and adaptation of plants alone do not qualify.","The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,5,include - best balance,True,,,,,False,False,"Although climate change and heat stress are studied substantively, the adaptation discussed is biological adaptation and acclimation in plants rather than human or societal adaptation. No direct or indirectly qualifying human-health or food-security connection is stated.","Overall, the lack of adaptation and acclimation mechanisms in gametophytic traits suggests potential reliance on alternative strategies like shifting flowering time and phenotypic plasticity to cope with climate change-induced heat waves.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, the explicit study of global warming and climate change-induced heat waves supplies the climate element. Its examination of vulnerability, adaptation, and acclimation in wild and cultivated plants plausibly supplies an adaptation element, while effects on cultivated plants and seed production also plausibly touch the food-supply pathway.","Cultivated species displayed narrower temperature tolerances, highlighting potential vulnerabilities to global warming.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,7,include - max precision,True,,,,,False,False,"The record explicitly studies climate-related heat stress, but it states no human-health, nutrition, or regional food-security outcome and no qualifying mitigation or societal adaptation action. Plant physiological adaptation/acclimation and reproductive or seed-production effects alone are insufficient under this targeted high-precision screen.","The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.",0.00,100.00,2026-08-31_20-32-12_all_modes_resample_2
