document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",0,include - high precision,True,,,,,False,False,"The document studies geothermal energy systems and soil hydrothermal behaviour under meteorological conditions. It addresses a climate-related component (geothermal energy as a sustainable energy source, and meteorological variables like solar radiation and temperature). However, it does not explicitly state a human-health connection, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The study is enabling research for geothermal system design, not a mitigation action itself, and no health pathway is mentioned. Therefore, it fails the high-precision screen's requirement for an explicit health/mitigation/adaptation connection.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",5,include - best balance,True,,,,,False,False,"The document has a climate-related component (geothermal energy as a sustainable energy source, meteorological variables). However, it lacks any explicit or directly inferable human-health connection, health-relevant mitigation action, or adaptation action protecting human health, health systems, or human-important ecosystems. The study is enabling research for geothermal system design, not a mitigation action, and no health pathway is stated. Thus, it does not meet the inclusion criteria.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",6,include - high recall,True,,,,,False,True,"The document has a climate-related element (geothermal energy as a sustainable energy source, which is a renewable energy technology that replaces fossil fuels and reduces greenhouse gas emissions). It also has a mitigation element: geothermal energy is a renewable energy technology that reduces fossil-fuel dependence and greenhouse gas emissions. Under the high-recall screen, any mitigation action counts, and a human-health connection is not required. Therefore, both elements are present.",Geothermal energy is widely known as a sustainable and eco-friendly energy source.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",7,include - max precision,True,,,,,False,False,"The document has a climate-related component (geothermal energy as a sustainable energy source, meteorological variables). However, it does not explicitly state a human-health connection, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The study is enabling research for geothermal system design, not a mitigation action itself, and no health pathway is mentioned. Under the high-precision screen, the connection must be explicit, and it is not.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,0,include - high precision,True,,,,,False,False,"The document mentions 'health risks' from cobalt contamination, but there is no substantive climate-related component. It does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. The health risk is from industrial/radioactive contamination, not a climate-related pathway.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,5,include - best balance,True,,,,,False,False,"The document mentions 'health risks' from cobalt contamination, but there is no substantive climate-related component. It does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. The health risk is from industrial/radioactive contamination, not a climate-related pathway.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,6,include - high recall,True,,,,,False,False,"The document mentions 'health risks' from cobalt contamination, but there is no climate-related element. It does not mention climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. The health risk is from industrial/radioactive contamination, not a climate-related pathway.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,7,include - max precision,True,,,,,False,False,"The document mentions 'health risks' from cobalt contamination, but there is no substantive climate-related component. It does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. The health risk is from industrial/radioactive contamination, not a climate-related pathway.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_08-05-27_deepseek_s2
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",0,include - high precision,True,,,,,False,False,"The document studies extraction of lignans, proteins, and carbohydrates from flaxseed meal using pressurized low polarity water. It mentions temperature as a processing variable but does not address climate change, climate variability, climate-related extreme events, fossil fuels, greenhouse gases, or any intervention that changes emissions. There is no substantive climate-related component.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",5,include - best balance,True,,,,,False,False,"The document studies extraction of lignans, proteins, and carbohydrates from flaxseed meal using pressurized low polarity water. It mentions temperature as a processing variable but does not address climate change, climate variability, climate-related extreme events, fossil fuels, greenhouse gases, or any intervention that changes emissions. There is no substantive climate-related component.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",6,include - high recall,True,,,,,False,False,"The document studies extraction of lignans, proteins, and carbohydrates from flaxseed meal using pressurized low polarity water. It mentions temperature as a processing variable but does not address climate change, climate variability, climate-related extreme events, fossil fuels, greenhouse gases, or any intervention that changes emissions. There is no climate-related element.",,0.00,0.00,2026-09-01_08-05-27_deepseek_s2
