attribute_id,attribute_label,value,extraction_run_id,metric_name
390,(Quasi-)Experimental / single-group designs,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
390,(Quasi-)Experimental / single-group designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
390,(Quasi-)Experimental / single-group designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
390,(Quasi-)Experimental / single-group designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
390,(Quasi-)Experimental / single-group designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
410,Case series / descriptive multi-case study,0.88,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
410,Case series / descriptive multi-case study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
410,Case series / descriptive multi-case study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
410,Case series / descriptive multi-case study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
410,Case series / descriptive multi-case study,3.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
395,Observational / single-group designs,0.88,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
395,Observational / single-group designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
395,Observational / single-group designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
395,Observational / single-group designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
395,Observational / single-group designs,3.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
408,Single arm trial / single arm experiment,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
408,Single arm trial / single arm experiment,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
408,Single arm trial / single arm experiment,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
408,Single arm trial / single arm experiment,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
408,Single arm trial / single arm experiment,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
396,Qualitative designs,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
396,Qualitative designs,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
396,Qualitative designs,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
396,Qualitative designs,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
396,Qualitative designs,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
393,Modelling / simulation,0.88,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
393,Modelling / simulation,0.875,2026-09-02_13-04-37_population_scopenote_clarifications,recall
393,Modelling / simulation,0.7777777777777778,2026-09-02_13-04-37_population_scopenote_clarifications,precision
393,Modelling / simulation,0.8235294117647058,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
393,Modelling / simulation,8.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
437,Realist review,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
437,Realist review,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
437,Realist review,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
437,Realist review,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
437,Realist review,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
425,Interviews,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
425,Interviews,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
425,Interviews,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
425,Interviews,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
425,Interviews,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
428,Meta-analysis (unsystematic),1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
428,Meta-analysis (unsystematic),0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
428,Meta-analysis (unsystematic),0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
428,Meta-analysis (unsystematic),0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
428,Meta-analysis (unsystematic),0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
423,Ethnographic,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
423,Ethnographic,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
423,Ethnographic,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
423,Ethnographic,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
423,Ethnographic,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
411,Cross-sectional / single-round survey,0.92,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
411,Cross-sectional / single-round survey,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
411,Cross-sectional / single-round survey,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
411,Cross-sectional / single-round survey,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
411,Cross-sectional / single-round survey,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
426,Guideline (clinical or public health),0.96,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
426,Guideline (clinical or public health),0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
426,Guideline (clinical or public health),0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
426,Guideline (clinical or public health),0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
426,Guideline (clinical or public health),1.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
391,Descriptive / single-group designs,0.68,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
391,Descriptive / single-group designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
391,Descriptive / single-group designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
391,Descriptive / single-group designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
391,Descriptive / single-group designs,5.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
433,Living systematic review,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
433,Living systematic review,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
433,Living systematic review,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
433,Living systematic review,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
433,Living systematic review,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
403,Difference-in-differences / event study,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
403,Difference-in-differences / event study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
403,Difference-in-differences / event study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
403,Difference-in-differences / event study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
403,Difference-in-differences / event study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
394,Observational / group comparison designs,0.96,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
394,Observational / group comparison designs,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
394,Observational / group comparison designs,0.5,2026-09-02_13-04-37_population_scopenote_clarifications,precision
394,Observational / group comparison designs,0.6666666666666666,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
394,Observational / group comparison designs,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
409,Case report / case study,0.96,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
409,Case report / case study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
409,Case report / case study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
409,Case report / case study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
409,Case report / case study,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
398,1. Randomised (RCT),1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
398,1. Randomised (RCT),0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
398,1. Randomised (RCT),0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
398,1. Randomised (RCT),0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
398,1. Randomised (RCT),0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
397,Z_Other study design,0.84,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
397,Z_Other study design,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
397,Z_Other study design,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
397,Z_Other study design,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
397,Z_Other study design,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
392,Mixed-methods,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
392,Mixed-methods,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
392,Mixed-methods,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
392,Mixed-methods,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
392,Mixed-methods,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
440,Umbrella review / overview of reviews,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
440,Umbrella review / overview of reviews,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
440,Umbrella review / overview of reviews,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
440,Umbrella review / overview of reviews,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
440,Umbrella review / overview of reviews,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
414,Microsimulation,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
414,Microsimulation,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
414,Microsimulation,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
414,Microsimulation,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
414,Microsimulation,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
405,Instrumental variables,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
405,Instrumental variables,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
405,Instrumental variables,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
405,Instrumental variables,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
405,Instrumental variables,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
389,(Quasi-)Experimental / group comparison designs,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
389,(Quasi-)Experimental / group comparison designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
389,(Quasi-)Experimental / group comparison designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
389,(Quasi-)Experimental / group comparison designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
389,(Quasi-)Experimental / group comparison designs,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
430,Systematic reviews,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
430,Systematic reviews,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
430,Systematic reviews,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
430,Systematic reviews,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
430,Systematic reviews,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
412,Computable general equilibrium (CGE) model,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
412,Computable general equilibrium (CGE) model,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
412,Computable general equilibrium (CGE) model,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
412,Computable general equilibrium (CGE) model,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
412,Computable general equilibrium (CGE) model,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
421,Before-after / pre-post study,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
421,Before-after / pre-post study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
421,Before-after / pre-post study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
421,Before-after / pre-post study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
421,Before-after / pre-post study,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
429,Narrative review,0.96,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
429,Narrative review,0.5,2026-09-02_13-04-37_population_scopenote_clarifications,recall
429,Narrative review,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
429,Narrative review,0.6666666666666666,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
429,Narrative review,2.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
424,Focus group,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
424,Focus group,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
424,Focus group,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,precision
424,Focus group,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,f1_score
424,Focus group,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,n_labels
413,Integrated assessment model (IAM) / health impact projection,1.0,2026-09-02_13-04-37_population_scopenote_clarifications,accuracy
413,Integrated assessment model (IAM) / health impact projection,0.0,2026-09-02_13-04-37_population_scopenote_clarifications,recall
