document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The document concerns only the reaction between PrCl3·3PriOH and K[Al(OPri)4] and the resulting heteroleptic alkoxometallatopraseodymium(III) complex. There is no climate-related component and no directly inferable health, mitigation, or adaptation link.",,0.00,0.00,2026-09-01_04-47-54_kimi26
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks any climate-related element (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols, or climate policy) and lacks any health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_04-47-54_kimi26
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",7,include - max precision,True,,,,,False,False,"The record is exclusively about the preparation and characterization of a heptacoordinated praseodymium(III) complex. It has no substantive climate component and no qualifying explicit human-health, mitigation, or adaptation connection required for inclusion.",,0.00,0.00,2026-09-01_04-47-54_kimi26
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,0,include - high precision,True,,,,,False,False,"The document describes a FinTech architecture for AI-driven fraud detection, data security, and financial regulatory compliance (PCI DSS, GDPR, Sarbanes-Oxley). It contains no substantive climate-related component and no explicit human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_04-47-54_kimi26
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"The document focuses on secure multi-tenant FinTech platforms, real-time transaction processing, and compliance frameworks. No climate-related element or health/mitigation/adaptation pathway is present or directly inferable.",,0.00,0.00,2026-09-01_04-47-54_kimi26
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,6,include - high recall,True,,,,,False,False,"The document is purely about financial technology infrastructure, containerized database sharding, and AI model implementations for credit risk and fraud. It lacks any climate-related element and any health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_04-47-54_kimi26
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,7,include - max precision,True,,,,,False,False,"The document presents an architectural framework for FinTech platforms with no substantive climate-related component and no explicit human-health connection, mitigation action, or adaptation action.",,0.00,0.00,2026-09-01_04-47-54_kimi26
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,0,include - high precision,True,,,,,True,False,"The document substantively addresses peatland fires and haze (a climate-related hazard), but this high-precision screen requires an explicitly stated human-health outcome, risk, or health-relevant mitigation/adaptation link. The abstract mentions haze mitigation and fire validation without stating any health connection.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_04-47-54_kimi26
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The document substantively addresses peatland fires and haze, which qualifies as a climate-related extreme event and a recognized climate-health exposure pathway (wildfire smoke/haze). The climate-health connection is directly inferable without requiring an explicitly named clinical outcome.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_04-47-54_kimi26
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"Under the high-recall screen, the record plausibly contains both a climate-related element (peatland fires/haze) and a qualifying health element, because haze (wildfire smoke/haze) is a recognized climate-health exposure pathway that counts on mention alone.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_04-47-54_kimi26
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,7,include - max precision,True,,,,,True,False,"The document addresses peatland fires and haze, but this high-precision screen requires an explicitly stated human-health connection. The abstract does not state any health outcome, risk, or health-relevant mitigation/adaptation purpose, and the targeted agronomic exclusion does not apply.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_04-47-54_kimi26
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,0,include - high precision,True,,,,,False,False,"The record is a bare bibliography from an agronomy monograph with no abstract. While some titles mention weather/climate variables (freezing temperatures, winter-kill, moisture), none explicitly state a human-health outcome, health-relevant mitigation, or adaptation action. The high-precision screen requires both a substantive climate element and an explicit health/mitigation/adaptation connection to be directly stated; neither is present.",Resistance of wild oats and some common cereal varieties to freezing temperatures. Sci. Agr. 14: 645– 650.,0.00,100.00,2026-09-01_04-47-54_kimi26
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"The document is a reference list with no abstract. Several cited works concern climate/weather variables (cold resistance, winter-kill, moisture), but the record itself does not explicitly state or directly infer any qualifying human-health, mitigation, or adaptation connection. It remains a collection of agronomic citations without the required health link.","Mustang oats—Answer to winter-kill—high-yielding variety developed in Texas. South. Seedsman. 16: 26.50, 60",0.00,100.00,2026-09-01_04-47-54_kimi26
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,6,include - high recall,True,,,,,False,False,"The record is a bare citation/reference list with no research content of its own, which the high-recall screen explicitly excludes. Although some titles mention weather/climate variables, the document lacks a substantive health, mitigation, or adaptation element and is not a standalone substantive publication.",Free Access Literature Citations,0.00,100.00,2026-09-01_04-47-54_kimi26
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,7,include - max precision,True,,,,,False,False,"The record is a bibliography of agronomic references with no abstract. Titles describe crop protection against weather stress (winter-kill, freezing temperatures), but there is no stated human-health outcome or explicit climate-health connection. The targeted exclusion for agronomic crop-yield protection without a health outcome applies, and no explicit qualifying connection exists.","Mustang oats—Answer to winter-kill—high-yielding variety developed in Texas. South. Seedsman. 16: 26.50, 60",0.00,100.00,2026-09-01_04-47-54_kimi26
