document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,6,include - high recall,True,,,,,True,True,"The record measures particulate matter (PM10, black smoke) and sulphate aerosols, which are climate-forcing agents, and directly examines respiratory health outcomes. Both a climate-related element and a health element are present.","Daily measurements of particles with a 50% cut-off aerodynamic diameter of 10 microm (PM10), black smoke (BS), sulphate, sulphur dioxide (SO2) and nitrogen dioxide (NO2) were conducted. ... In symptomatic subjects from urban areas, PM10, BS, sulphate and SO2 concentrations were associated with the prevalence of large decrements in morning PEF (>20% below the median). BS in particular was also associated with upper respiratory symptoms (URS).",0.00,73.03,2026-09-01_08-12-41_deepseek_s4
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,7,include - max precision,True,,,,,True,True,"The study explicitly measures climate-forcing pollutants (black smoke, PM10, sulphate) and explicitly examines respiratory health outcomes (PEF decrements, upper respiratory symptoms). Both the climate element and the health connection are explicitly stated.","Daily measurements of particles with a 50% cut-off aerodynamic diameter of 10 microm (PM10), black smoke (BS), sulphate, sulphur dioxide (SO2) and nitrogen dioxide (NO2) were conducted. ... In symptomatic subjects from urban areas, PM10, BS, sulphate and SO2 concentrations were associated with the prevalence of large decrements in morning PEF (>20% below the median). BS in particular was also associated with upper respiratory symptoms (URS).",0.00,73.03,2026-09-01_08-12-41_deepseek_s4
1693943,4f115b8e-003f-4c72-9d99-ef84483d5507,Outcome evaluation of community health promotion intervention within a donor funded project climate in Papua New Guinea,0,include - high precision,True,,,,,False,False,"The document describes community health interventions improving maternal and child health services, but it contains no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any other climate-related component. Therefore, the climate element is absent, and the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
1693943,4f115b8e-003f-4c72-9d99-ef84483d5507,Outcome evaluation of community health promotion intervention within a donor funded project climate in Papua New Guinea,5,include - best balance,True,,,,,False,False,"The document discusses community health interventions and improved use of maternal and child health services, but it does not mention any climate-related element such as climate change, weather variables, extreme events, fossil fuels, or greenhouse gases. Without a climate-related component, the record cannot be included.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
1693943,4f115b8e-003f-4c72-9d99-ef84483d5507,Outcome evaluation of community health promotion intervention within a donor funded project climate in Papua New Guinea,6,include - high recall,True,,,,,False,False,"The document focuses on community health interventions and maternal/child health services, with no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. There is no climate-related element present, so the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
1693943,4f115b8e-003f-4c72-9d99-ef84483d5507,Outcome evaluation of community health promotion intervention within a donor funded project climate in Papua New Guinea,7,include - max precision,True,,,,,False,False,"The document describes community health interventions and improved maternal and child health services, but it contains no explicit or substantive climate-related component (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Therefore, the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),0,include - high precision,True,,,,,False,False,"The document discusses women's sexual reproductive health and rights, the 'small house' concept, and Sustainable Development Goals 5 and 3, but it contains no substantive climate-related component. There is no mention of climate change, climate variability, weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or any intervention affecting emissions. Therefore, the record fails the climate criterion and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),5,include - best balance,True,,,,,False,False,"The document addresses women's sexual reproductive health and rights and the 'small house' concept in Zimbabwe, referencing SDG 5 and SDG 3. However, it contains no climate-related element—no mention of climate change, climate variability, weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or any intervention affecting emissions. Without a climate-related component, the record cannot be included.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),6,include - high recall,True,,,,,False,False,"The document focuses on women's sexual reproductive health and rights, the 'small house' concept, and Sustainable Development Goals 5 and 3. It does not mention or engage with any climate-related element: no climate change, climate variability, weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or particulate matter. Therefore, the record lacks the required climate-related element and must be excluded.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),7,include - max precision,True,,,,,False,False,"The document discusses women's sexual reproductive health and rights, the 'small house' concept, and SDGs 5 and 3, but it contains no substantive climate-related component. There is no mention of climate change, climate variability, weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or any intervention affecting emissions. Without an explicit climate element, the record cannot be included.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,0,include - high precision,True,,,,,False,False,"The document studies climate change impacts (heat stress) on plant reproduction, which is a substantive climate component. However, it does not explicitly state any human-health outcome, health system connection, or recognised CCHE exposure pathway. It does not describe a mitigation action, nor does it frame the research as climate adaptation for human health, health systems, or human-important ecosystems. The focus is on plant biology and seed reproduction, with no explicit human-health link.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,5,include - best balance,True,,,,,False,False,"The document has a clear climate component (climate change-induced heat waves, temperature stress). However, there is no explicit or directly inferable human-health connection. It does not address human health outcomes, health systems, or any recognised CCHE exposure pathway. It does not describe a mitigation action, nor does it frame the research as adaptation for human health, health systems, or human-important ecosystems. The study is purely plant reproductive biology.",,0.00,0.00,2026-09-01_08-12-41_deepseek_s4
